book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.007127132679050408,0.0019290931077128844,0.005198039571337524,3.6945509009154427,0.001371640407538667,3.7896518232975644,0.007984031936127744,0.9940119760479041,0.015968063872255488
exodus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.03726389584626158,0.017607142462767983,0.019656753383493597,2.11640792508266,0.006789255576805821,2.895273739678779,0.005988023952095809,0.9960079840319361,0.011976047904191617
exodus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.013750949126803358,0.000836036446469249,0.012914912680334109,16.447786678291834,0.027454673343495162,0.4704085355069082,0.3213572854291417,0.6806387225548902,0.6427145708582834
exodus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.028823903790690796,-9.808722905619691e-05,0.028921991019746993,-293.85990478104725,0.03212038639086178,0.9004247541671937,0.18363273453093812,0.8183632734530938,0.36726546906187624
exodus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.006089976720866752,-0.0010099252303117656,0.0070999019511785175,-6.030126328249831,0.02141097651732154,0.33160103395726376,0.36327345309381237,0.6387225548902196,0.7265469061876247
exodus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0009094014982418269,0.0018565978060998548,-0.0009471963078580279,0.4898214870522775,0.0013158851998006295,-0.7198168259674462,0.7425149700598802,0.25948103792415167,0.5189620758483033
exodus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.037027840503348564,0.047850029911799076,-0.010822189408450512,0.7738310837339325,0.01819144128275944,-0.5949055514752983,0.7025948103792415,0.2994011976047904,0.5988023952095808
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.013750949126803358,-0.0012119058466211095,0.014962854973424467,-11.34654904516065,0.02803833335572977,0.5336570752471895,0.28542914171656686,0.716566866267465,0.5708582834331337
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.028823903790690796,-0.0016306048217817819,0.030454508612472578,-17.676817464083395,0.031228170806900525,0.9752255039460399,0.16167664670658682,0.8403193612774451,0.32335329341317365
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.006089976720866752,0.010066603309811956,-0.003976626588945204,0.6049683824265558,0.02255055012153095,-0.1763427751214094,0.5868263473053892,0.4151696606786427,0.8303393213572854
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0009094014982418269,0.0019555053474503113,-0.0010461038492084844,0.4650467969456343,0.0014256581357899685,-0.7337690733471878,0.7604790419161677,0.24151696606786427,0.48303393213572854
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.037027840503348564,0.050182606639647305,-0.013154766136298741,0.7378620399143301,0.018759646781620506,-0.7012267495988749,0.7425149700598802,0.25948103792415167,0.5189620758483033
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.01331055429005315,0.0004120425208807895,0.012898511769172361,32.30383665646999,0.009296632662201142,1.3874391124020609,0.07784431137724551,0.9241516966067864,0.15568862275449102
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.014174719653957958,0.00012452297945296295,0.014050196674504994,113.83215946348511,0.010809212224654644,1.2998353980374273,0.0998003992015968,0.9021956087824351,0.1996007984031936
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.004805822301348545,-8.144880722936226e-05,0.0048872711085779065,-59.0042072416752,0.007547312822760692,0.6475511514295783,0.25748502994011974,0.7445109780439122,0.5149700598802395
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0014164917734611597,0.0016294251208986315,-0.0002129333474374718,0.8693199554208182,0.00117010476659557,-0.18197801899141325,0.469061876247505,0.5329341317365269,0.93812375249501
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.015677624110570748,0.016776208007620887,-0.0010985838970501392,0.9345153626760536,0.006427460991808158,-0.17092035229000874,0.5329341317365269,0.469061876247505,0.93812375249501
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.01331055429005315,-0.0002253302961275623,0.013535884586180713,-59.07130341016318,0.009706663921375982,1.3944939987436915,0.08782435129740519,0.9141716566866267,0.17564870259481039
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.014174719653957958,-0.0003882015832562752,0.014562921237214234,-36.513812063977014,0.010966377772334338,1.327960931088217,0.08782435129740519,0.9141716566866267,0.17564870259481039
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.004805822301348545,0.002780285266201959,0.0020255370351465857,1.728535686524568,0.007646684000550882,0.2648909036911506,0.405189620758483,0.5968063872255489,0.810379241516966
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0014164917734611597,0.0016627059052658555,-0.00024621413180469587,0.8519196142715763,0.0012104616108389267,-0.2034051551903855,0.48502994011976047,0.5169660678642715,0.9700598802395209
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.015677624110570748,0.01718619724287099,-0.0015085731323002428,0.9122218189991963,0.006312900589785817,-0.23896671757212407,0.5469061876247505,0.4550898203592814,0.9101796407185628
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.003109348914857979,0.0006907716564644767,0.0024185772583935022,4.501268814027952,0.02926667287208837,0.08263929654607578,0.4550898203592814,0.5469061876247505,0.9101796407185628
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.02138903118910545,5.044278243995083e-05,0.0213385884066655,424.02560196927743,0.03168077203782198,0.6735501389041435,0.23952095808383234,0.7624750499001997,0.47904191616766467
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.004401819566833831,0.00016353997030849832,-0.0045653595371423295,-26.91586380094317,0.023161715298999783,-0.19710800682104404,0.5808383233532934,0.42115768463073855,0.8423153692614771
