book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.007058757695994011,-0.0018549208338502251,-0.005203836862143786,3.805422618140677,0.0187473520387217,-0.277577166705758,0.624750499001996,0.3772455089820359,0.7544910179640718
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.00017845674782934672,0.0016401520359678242,-0.0014616952881384775,0.10880500338741013,0.0012558885763836107,-1.1638733846496931,0.9780439121756487,0.023952095808383235,0.04790419161676647
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.011511136188122661,0.039652095428788496,-0.028140959240665835,0.2903033512767465,0.015468346951451198,-1.8192609287203585,0.9860279441117764,0.015968063872255488,0.031936127744510975
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.011915683704674523,0.00045002184359982475,-0.012365705548274349,-26.47801184351035,0.0085157076997215,-1.4521054484618772,0.9221556886227545,0.07984031936127745,0.1596806387225549
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.011152618267696049,0.00036016677113605625,-0.011512785038832105,-30.96515048436561,0.009779168069030784,-1.1772765287971108,0.8762475049900199,0.12574850299401197,0.25149700598802394
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.009556293100199398,0.00021651515627109217,-0.00977280825647049,-44.13683210349602,0.006623581621104227,-1.4754567567088048,0.9401197604790419,0.06187624750499002,0.12375249500998003
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0009490942350194888,0.001471230069880983,-0.0005221358348614941,0.6451025264160534,0.0010781441970093414,-0.4842912815464239,0.6506986027944112,0.35129740518962077,0.7025948103792415
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.011915683704674523,0.013808427500205769,-0.0018927437955312456,0.8629283605607488,0.0052287430176190626,-0.36198829989413345,0.6347305389221557,0.36726546906187624,0.7345309381237525
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.011915683704674523,-6.273481869812142e-05,-0.011852948885976402,189.93732590529245,0.008809730939877174,-1.3454382394726865,0.9101796407185628,0.09181636726546906,0.18363273453093812
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.011152618267696049,-9.937293903189384e-05,-0.011053245328664155,112.22993277995538,0.009922232741969458,-1.113987709833765,0.8642714570858283,0.1377245508982036,0.2754491017964072
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.009556293100199398,-0.0008495268880331933,-0.008706766212166204,11.248958961527311,0.00672955855779216,-1.2938094137073277,0.906187624750499,0.09580838323353294,0.19161676646706588
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0009490942350194888,0.0014484605510691818,-0.0004993663160496929,0.6552434129593067,0.0010777692447223321,-0.46333323992590425,0.6027944111776448,0.3992015968063872,0.7984031936127745
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.011915683704674523,0.01410436220893433,-0.002188678504259807,0.8448225824154317,0.005565166721274055,-0.39328174947447836,0.6167664670658682,0.3852295409181637,0.7704590818363274
