book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,minor,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.05990858635324858,-0.0003223419305691588,0.06023092828381774,-185.85415259959527,0.027398118908845748,2.1983599853773756,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,minor,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.06123386201058534,-0.0025121214046997806,0.06374598341528512,-24.37535936600297,0.033335372184697884,1.9122625378860112,0.035856573705179286,0.9681274900398407,0.07171314741035857
exodus,minor,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,-0.024572025834360245,0.0009133799596863965,-0.02548540579404664,-26.902304537967858,0.022503695630841546,-1.1324986887539765,0.8565737051792829,0.14741035856573706,0.2948207171314741
exodus,minor,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.0045770482134531495,0.0008176210644245522,0.0037594271490285973,5.59800672047816,0.0005923511431504939,6.346619218177941,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.15001866153056787,0.05424388031745281,0.09577478121311506,2.765632927670549,0.020992976586116874,4.562229697167055,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.05990858635324858,0.0011866361954510761,0.058721950157797506,50.48606016140906,0.025797635913128843,2.2762531557363728,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,minor,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.06123386201058534,0.0005019457798446322,0.06073191623074071,121.9929810537288,0.030690716737249372,1.9788366870243301,0.0199203187250996,0.9840637450199203,0.0398406374501992
exodus,minor,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,-0.024572025834360245,0.0123328043592508,-0.03690483019361104,-1.9924118731299618,0.020990116956247598,-1.75820031258218,0.9681274900398407,0.035856573705179286,0.07171314741035857
exodus,minor,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.0045770482134531495,0.0010739442972047626,0.0035031039162483867,4.2619046680225265,0.0006966990599075589,5.02814503110309,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.15001866153056787,0.06186088787795448,0.08815777365261337,2.4250971280357323,0.021103452865417316,4.177409934517371,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.05827619980411364,-6.96484927630896e-05,0.05834584829687673,-836.7187499999607,0.012929473536198853,4.512623668204659,0.00398406374501992,1.0,0.00796812749003984
