book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.007956169216856141,0.00042575540464864754,0.007530413812207494,18.687183133757113,0.00033682214772116193,22.357240648086904,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.10214651951562043,0.02108778946911862,0.0810587300465018,4.843870414450307,0.008271713787482636,9.799508557605778,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.10495268894478382,0.0003814828123128424,0.10457120613247098,275.1177394034605,0.023487165493385732,4.452270162694578,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.06678637764414413,0.001556820410038499,0.06522955723410563,42.89921767051638,0.02697482238484037,2.4181644758767384,0.01593625498007968,0.9880478087649402,0.03187250996015936
genesis,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.03766209149974431,0.0015987201047874947,0.036063371394956814,23.557651765910855,0.019795274213038408,1.8218172179298844,0.027888446215139442,0.9760956175298805,0.055776892430278883
genesis,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0053700216993409836,0.0005741269348625557,0.004795894764478428,9.353370088143574,0.0003992817164826528,12.0113057184946,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.1389734378260129,0.03979590013390537,0.09917753769210753,3.4921546530771925,0.014083901293218747,7.041908035798326,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.10495268894478382,0.0001491196550485143,0.1048035692897353,703.8152610441508,0.02599021093761177,4.032424728730026,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.06678637764414413,-0.00010191090642980706,0.06688828855057394,-655.3408264516265,0.028660295409821034,2.3338310926011356,0.01195219123505976,0.9920318725099602,0.02390438247011952
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.03766209149974431,-0.0013287050470172353,0.03899079654676155,-28.34496006791775,0.021057937001036052,1.8515962197457043,0.035856573705179286,0.9681274900398407,0.07171314741035857
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0053700216993409836,0.0005849753752855291,0.004785046324055455,9.179910687214573,0.00041102451336498985,11.641754125273625,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.1389734378260129,0.0399592426757561,0.0990141951502568,3.4778796723875414,0.01458882057095352,6.7869910846251,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.028236914600550944,-8.80344951491212e-05,0.028324949095700064,-320.74829931972204,0.01132629230312709,2.5008138883966287,0.00796812749003984,0.9960159362549801,0.01593625498007968
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.007092635993585757,0.000316016677558767,0.00677661931602699,22.44386609079136,0.012968634978149296,0.5225391359572413,0.3147410358565737,0.6892430278884463,0.6294820717131474
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.004974959256158651,0.0004597106190720868,0.004515248637086564,10.821936778838108,0.009130092309517016,0.4945457815776917,0.29880478087649404,0.7051792828685259,0.5976095617529881
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0023760302600019665,0.0003777686078710691,0.0019982616521308973,6.289644535029486,0.0002550026785935369,7.836237890332278,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.05800757262912887,0.02029693287509958,0.03771063975402929,2.85794770008295,0.007532007216991813,5.006718483879843,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.028236914600550944,0.00013857947059527542,0.02809833512995567,203.75972342265263,0.012821976851029347,2.191419892299988,0.01593625498007968,0.9880478087649402,0.03187250996015936
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.007092635993585757,0.0002967173526137564,0.006795918640972001,23.903677796756295,0.014176111886298004,0.47939228298138875,0.30677290836653387,0.6972111553784861,0.6135458167330677
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.004974959256158651,-0.00013951883603029148,0.005114478092188943,-35.65797563763016,0.010171688653222597,0.5028150454220374,0.3107569721115538,0.6932270916334662,0.6215139442231076
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0023760302600019665,0.00037837632821264617,0.0019976539317893205,6.279542568705952,0.0002715021283465285,7.357783690150813,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.05800757262912887,0.019806836606578386,0.03820073602255048,2.92866416688988,0.0073426752372666645,5.202563750697877,0.00398406374501992,1.0,0.00796812749003984
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,-0.0036806465705547797,-0.0007684578418523361,-0.0029121887287024435,4.789653212052248,0.02584829017569493,-0.1126646563044532,0.5298804780876494,0.47410358565737054,0.9482071713147411
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,-0.0024289996667339335,-0.0018792834896345068,-0.0005497161770994267,1.2925137054262839,0.028947439664675743,-0.018990148471411776,0.5258964143426295,0.47808764940239046,0.9561752988047809
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.00020588160281798107,-0.0002637553088026743,0.0004696369116206554,-0.7805780431589688,0.020054337957520346,0.023418220667042376,0.46613545816733065,0.5378486055776892,0.9322709163346613
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,1.362213919948139e-05,0.000625589788036571,-0.0006119676488370896,0.02177487462229013,0.0004559537666327227,-1.3421703988905487,1.0,0.00398406374501992,0.00796812749003984
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.006953059246030069,0.04146180897903117,-0.0345087497330011,0.1676979229137469,0.015602453375019622,-2.2117515049429017,1.0,0.00398406374501992,0.00796812749003984
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,-0.0036806465705547797,-0.0018318916557448653,-0.0018487549148099144,2.0092053801392487,0.02416740549960334,-0.07649786464832802,0.5378486055776892,0.46613545816733065,0.9322709163346613
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,-0.0024289996667339335,-0.0019145662275498725,-0.000514433439184061,1.2686945125123181,0.027636174645929244,-0.018614495159873224,0.50199203187251,0.50199203187251,1.0
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.00020588160281798107,-0.0028696321329754588,0.00307551373579344,-0.07174494613862124,0.01993341773075046,0.15428933348689985,0.47808764940239046,0.5258964143426295,0.9561752988047809
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,1.362213919948139e-05,0.0005865944338787987,-0.0005729722946793173,0.02322241469187888,0.000447366539312187,-1.2807669870890332,0.9960159362549801,0.00796812749003984,0.01593625498007968
