book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.001815977547854869,-0.000448652073350029,-0.00136732547450484,4.047629902376671,0.005284931437090118,-0.25872151621662076,0.6047904191616766,0.3972055888223553,0.7944111776447106
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0030647883881351466,0.010092943240631673,-0.0070281548524965265,0.3036565563746631,0.007366289731710763,-0.9540969889144304,0.8702594810379242,0.1317365269461078,0.2634730538922156
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.007028643599275568,0.012799995883917815,-0.005771352284642248,0.5491129577710648,0.004834408302777344,-1.193807374798408,0.9001996007984032,0.10179640718562874,0.20359281437125748
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0019714407502131256,-0.00034271099744245494,-0.0016287297527706707,5.752487562189051,0.0091937891464346,-0.17715543905010056,0.5768463073852296,0.42714570858283435,0.8542914171656687
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.002126105437171803,-0.0002854231973929624,-0.0018406822397788408,7.448958096579104,0.010449550899995759,-0.17614941133782008,0.5788423153692615,0.4231536926147705,0.846307385229541
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.00943701867205049,-0.0002756558729315775,-0.009161362799118913,34.23478183754467,0.007568253184771805,-1.210498985096406,0.8862275449101796,0.1157684630738523,0.2315369261477046
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.028622900888558976,0.010191444295714005,0.018431456592844973,2.808522527135461,0.007286259181858984,2.529618578314483,0.029940119760479042,0.9720558882235529,0.059880239520958084
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.0244437826234584,0.01582832946808683,0.008615453155371572,1.5443059024480188,0.005835985321073664,1.476263678090705,0.07984031936127745,0.9221556886227545,0.1596806387225549
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.0019714407502131256,-3.0903665814151354e-06,-0.0019683503836317104,637.9310344827658,0.008901749889973104,-0.2211194886354707,0.6087824351297405,0.3932135728542914,0.7864271457085829
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.002126105437171803,9.282808375278695e-06,-0.002135388245547082,-229.0368766885131,0.010003466920997973,-0.21346481798872685,0.5868263473053892,0.4151696606786427,0.8303393213572854
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.00943701867205049,0.0006894469523434283,-0.010126465624393918,-13.687809685682256,0.007097750315380896,-1.4267148285633218,0.93812375249501,0.06387225548902195,0.1277445109780439
