book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0020493392497301574,0.0002177166124666914,-0.0022670558621968487,-9.412874959386423,0.005485150836398901,-0.4133078432689394,0.6586826347305389,0.34331337325349304,0.6866267465069861
genesis,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.01165947058122201,0.005498169581890903,0.006161300999331106,2.1206094878601656,0.0038098492113854245,1.617203374064926,0.08782435129740519,0.9141716566866267,0.17564870259481039
genesis,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.018600085144831767,0.011696169575033147,0.00690391556979862,1.5902715008968271,0.0043185338111502375,1.5986711860338008,0.07984031936127745,0.9221556886227545,0.1596806387225549
genesis,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.010031141454066354,0.0002317642831476825,-0.010262905737214037,-43.28165374677,0.0070522679841065914,-1.4552631522714579,0.9281437125748503,0.07385229540918163,0.14770459081836326
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.01820456007524617,-0.00016087964009325558,-0.018043680435152913,113.15639483463353,0.008064404758097794,-2.23744727309657,0.9840319361277445,0.017964071856287425,0.03592814371257485
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.0020493392497301574,0.0003999685042008988,-0.002449307753931056,-5.1237515659503075,0.005338275348368214,-0.458820048441254,0.6586826347305389,0.34331337325349304,0.6866267465069861
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.01165947058122201,0.005288996390419771,0.006370474190802239,2.204476940529096,0.003875754217380824,1.6436734203200605,0.07784431137724551,0.9241516966067864,0.15568862275449102
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.018600085144831767,0.011738213431967409,0.006861871712864358,1.5845754767226328,0.0045309647976965435,1.5144394227809501,0.08383233532934131,0.9181636726546906,0.16766467065868262
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.010689902982393099,4.563420768954364e-05,-0.010735537190082642,-234.25196850393704,0.005222416263641262,-2.055664781994499,0.9800399201596807,0.021956087824351298,0.043912175648702596
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.017939369933352583,9.542098807333905e-05,-0.018034790921425924,-188.00234933183324,0.006031938327187859,-2.989883175717729,1.0,0.001996007984031936,0.003992015968063872
